osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
-0.21002349969956313,-0.22978320223510096,-0.37881522221245856,-0.30450411358673435,-0.6046910634640579,-0.09931492876242842,-0.43597007234914553,-0.6070347019996536
-0.20896831198948806,-0.22976381725199335,-0.3788062470216236,-0.3048384371269419,-0.5992917020229305,-0.10485472626129422,-0.43705717942752464,-0.6065563832073684
-0.21173314399816068,-0.23229110771998407,-0.3784090693341735,-0.3059426998750281,-0.5939058560522126,-0.11054012402094138,-0.4356863875097927,-0.6016284157989604
-0.21522614020530462,-0.23530779830691628,-0.3779371933198661,-0.30719492568105355,-0.5885532085634138,-0.11622545120222316,-0.4338475678576037,-0.5958445191728279
-0.21869550463007315,-0.23830985770567636,-0.377467577072621,-0.3084413253158669,-0.5832519680971648,-0.12186033940164709,-0.43202294960926757,-0.5900872824768921
-0.22213954867811303,-0.24129553526730518,-0.3770004956818118,-0.3096811707649305,-0.5780036056552973,-0.12744297626210432,-0.4302133512014139,-0.5843601207982108
-0.22555658375509324,-0.24426308034295463,-0.3765362242368342,-0.3109137340136625,-0.5728095922396648,-0.13297154942646383,-0.4284195910706279,-0.578666449223908
-0.22894492126663835,-0.24721074228370998,-0.37607503782712826,-0.3121382870474587,-0.5676713988520765,-0.13844424653761678,-0.4266424876535835,-0.5730096828410414
-0.2323028726184173,-0.2501367704406343,-0.3756172115420897,-0.313354101851826,-0.562590496494364,-0.14385925523838772,-0.42488285938684367,-0.5673932367366685
-0.2356287492160991,-0.2530394141648129,-0.3751630204711143,-0.314560450412138,-0.5575683561683586,-0.14921476317166782,-0.42314152470703803,-0.5618205259979359
-0.2389208624653527,-0.255916922807331,-0.37471273970366425,-0.3157566047138127,-0.5526064488759586,-0.15450895798032604,-0.42141930205084055,-0.5562949657118788
-0.24217752377180268,-0.2587675457193406,-0.37426664432913537,-0.3169418367423571,-0.547706245618973,-0.15974002730720915,-0.4197170098548142,-0.5508199709655992
-0.245397044541118,-0.2615895322518824,-0.3738250094368789,-0.31811541848316693,-0.5428692173991889,-0.16490615879523052,-0.41803546655556634,-0.545398956846177
-0.2485777361789676,-0.2643811317560196,-0.3733881101163794,-0.3192766219216381,-0.5380968352184823,-0.1700055400872369,-0.41637549058974876,-0.540035338440692
-0.2517179100909983,-0.2671405935829041,-0.37295622145703256,-0.320424719043233,-0.5333905700786845,-0.17503635882611945,-0.41473790039399105,-0.5347325308362461
-0.25481587768285685,-0.2698661670836211,-0.37252961854818967,-0.32155898183339193,-0.5287518929816493,-0.17999680265470275,-0.4131235144049006,-0.5294939491199191
-0.25786995036019,-0.2725561016092115,-0.37210857647933526,-0.32267868227753294,-0.5241822749291858,-0.18488505921585574,-0.4115331510590625,-0.5243230083788131
-0.26087843952868894,-0.275208646510805,-0.37169337033986505,-0.32378309236109626,-0.5196831869231477,-0.189699316152514,-0.40996762879312865,-0.5192231236999634
-0.26383965659400044,-0.2778220511395091,-0.37128427521917473,-0.32487148406952215,-0.5152560999653888,-0.1944377611075021,-0.40842776604372855,-0.5141977101704942
-0.26675191296174905,-0.2803945648463424,-0.3708815662066822,-0.32594312938818426,-0.510902485057696,-0.1990985817236668,-0.4069143812474474,-0.5092501828774854
-0.26961352003762595,-0.28292443698245684,-0.37048551839178323,-0.32699730030258944,-0.506623813201923,-0.20367996564389923,-0.40542829284091475,-0.5043839569079944
-0.2724227892272779,-0.2854099168989377,-0.37009640686391787,-0.32803326879815575,-0.5024215553999234,-0.2081801005111128,-0.4039703192607824,-0.4996024473491456
-0.2751780319363295,-0.2878492539468702,-0.36971450671245965,-0.3290503068602568,-0.49829718265352874,-0.21259717396813205,-0.40254127894361336,-0.4949090692879965
-0.2778775595704719,-0.2902406974773397,-0.3693400930268709,-0.3300476864743995,-0.49425216596459265,-0.21692937365780374,-0.40114199032605935,-0.4903072378116491
-0.28051968353537404,-0.29258249684143145,-0.36897344089652506,-0.3310246796259797,-0.4902879763349244,-0.22117488722304124,-0.39977327184475,-0.4858003680071832
-0.28310271523666053,-0.2948729013902529,-0.3686148254108401,-0.3319805583004154,-0.4864060847663554,-0.22533190230671352,-0.3984359419362704,-0.48139187496167857
-0.2856249660800003,-0.29711016047486716,-0.36826452165923396,-0.33291459448316907,-0.4826079622607615,-0.22939860655166733,-0.39713081903727243,-0.47708517376221504
-0.2880847474710624,-0.2992925234464039,-0.3679228047311245,-0.33382606015968097,-0.47889507981995205,-0.23337318760077164,-0.3958587215843634,-0.4728836794958946
-0.2904803708154491,-0.3014182396559262,-0.3675899497159074,-0.33471422731534695,-0.4752689084457362,-0.2372538330968954,-0.39462046801412853,-0.46879080724981925
-0.2928101475188738,-0.3034855584545193,-0.36726623170300066,-0.33557836793560725,-0.4717309191400121,-0.2410387306829298,-0.3934168767632418,-0.46480997211102437
-0.2950723889870055,-0.30549272919331294,-0.3669519257817999,-0.3364177540058799,-0.4682825829045667,-0.2447260680017438,-0.3922487662683105,-0.46094458916658976
-0.29726540662544654,-0.30743800122337017,-0.3666473070417453,-0.33723165751164963,-0.46492537074125373,-0.24831403269620633,-0.3911169549659199,-0.4571980735036396
-0.2993875118398437,-0.30931962389575407,-0.36635265057225475,-0.3380193504383122,-0.4616607536519268,-0.2518008124091642,-0.39002226129269957,-0.45357384020927594
-0.30143701603591033,-0.3111358465615943,-0.3660682314626795,-0.33878010477128573,-0.45849020263839524,-0.2551845947834863,-0.38896550368530125,-0.4500753043705341
-0.30341223061929323,-0.3128849185719762,-0.365794324802482,-0.3395131924960548,-0.45541518870251263,-0.2584635674620639,-0.38794750058031013,-0.44670588107451614
-0.30531146699561695,-0.314565089277985,-0.36553120568108,-0.34021788559799315,-0.45243718284611045,-0.26163591808774367,-0.3869690704143558,-0.44346898540834623
-0.30713303657055047,-0.31617460803072817,-0.3652791491878471,-0.34089345606254096,-0.44955765607102016,-0.2646998343034168,-0.3860310316240456,-0.44036803245903755
-0.30887525074976274,-0.3177117241812688,-0.3650384304122234,-0.3415391758751829,-0.4467780793790732,-0.2676535037519523,-0.38513420264600917,-0.4374064373137143
-0.31053642093890055,-0.3191746870806922,-0.3648093244436268,-0.3421543170212926,-0.44409992377214547,-0.27049511407621907,-0.38427940191689824,-0.4345876150594785
-0.31211485854361065,-0.320561746080128,-0.3645921063714308,-0.34273815148631037,-0.44152466025202397,-0.2732228529190861,-0.3834674478732758,-0.43191498078338775
-0.3136088749695398,-0.3218711505306393,-0.36438705128507554,-0.3432899512556986,-0.4390537598205624,-0.27583490792340015,-0.3826991589517714,-0.4293919495725218
-0.3150167816223792,-0.3231011497833336,-0.3641944342739567,-0.3438089883148754,-0.43668869347961436,-0.2783294667320524,-0.3819753535890147,-0.4270219365139605
-0.31633688990777564,-0.32424999318927394,-0.3640145304275144,-0.34429453464925874,-0.43443093223098916,-0.2807047169879118,-0.3812968502216574,-0.42480835669482797
-0.3175675112313536,-0.32531593009956783,-0.3638476148351444,-0.34474586224428894,-0.43228194707656264,-0.28295884633384727,-0.38066446728626246,-0.4227546252022041
-0.31870695699880436,-0.32629720986532273,-0.3636939625862201,-0.3451622430854062,-0.43024320901812185,-0.28509004241272784,-0.3800790232194595,-0.4208641571231464
-0.3197535386157968,-0.32719208183760173,-0.3635538487702039,-0.34554294915802863,-0.42831618905752045,-0.28709649286740024,-0.37954133645792254,-0.4191403675447569
-0.32070556748793333,-0.3279987953675345,-0.3634275484765137,-0.34588725244759644,-0.4265023581966121,-0.28897638534075565,-0.3790522254381923,-0.41758667155409324
-0.3215613550209051,-0.32871559980613974,-0.363315336794523,-0.3461944249395499,-0.4248031874372282,-0.2907279074756852,-0.3786125085969205,-0.41620648423823514
-0.3223192126203589,-0.3293407445045693,-0.3632174888136275,-0.346463738619307,-0.4232201477812225,-0.2923492469150357,-0.37822300437075906,-0.41500322068432904
-0.3229774516919415,-0.32987247881390847,-0.3631342796232895,-0.3466944654722859,-0.421754710230382,-0.2938385913016539,-0.37788453119627086,-0.41398029597943253
-0.3235343836413662,-0.3303090520852203,-0.3630659843129269,-0.34688587748397115,-0.4204083457865604,-0.29519412827843095,-0.3775979075101299,-0.4131411252106254
-0.3239883198741911,-0.33064871366963455,-0.3630128779718911,-0.34703724663973645,-0.4191825254516335,-0.296414045488258,-0.37736395174889914,-0.41248912346496525
-0.32433757179615164,-0.330889712918192,-0.3629752356896221,-0.34714784492504425,-0.41807872022741055,-0.29749653057400405,-0.3771834823492304,-0.41202770582955406
-0.32458045081289466,-0.3310302991820224,-0.36295333255556006,-0.3472169443253348,-0.41709840111570085,-0.2984397711784714,-0.377057317747731,-0.41176028739149384
-0.3247152683300225,-0.33106872181223324,-0.3629474436590785,-0.3472438168260039,-0.41624303911838023,-0.2992419549445957,-0.37698627638103055,-0.4116902832378644
-0.32474387663157245,-0.33100649427835194,-0.3629573500058214,-0.3472290204505679,-0.4155118060009899,-0.299904127599504,-0.376969270038896,-0.41181485930348316
-0.32491613898615324,-0.3310745000775661,-0.3629480259138118,-0.3472637811135826,-0.41473620501664143,-0.3006342450144528,-0.3768721873074421,-0.41169172087951456
-0.32542425876431746,-0.33145277485517877,-0.3628918735483877,-0.3474202084013056,-0.41376484452448903,-0.301614370133918,-0.376593578066875,-0.41097489601473747
-0.3260758355575488,-0.33196654317011465,-0.3628150381917328,-0.3476304977422018,-0.41269894039597244,-0.30271323827011365,-0.37623888520381676,-0.40999782577775257
-0.3267331196286083,-0.33248915026755643,-0.36273664935650984,-0.3478448904640219,-0.4116246498142573,-0.3038229801606729,-0.3758825276713118,-0.4090028369462484
-0.3273954856863437,-0.3330199194043759,-0.36265681812028827,-0.3480630897705117,-0.41054293814408727,-0.3049425046140586,-0.37552478533322553,-0.40799126323631807
-0.32806230843964723,-0.3335581738373783,-0.3625756555605042,-0.3482847988654614,-0.4094547707502061,-0.306070720438667,-0.37516593805333454,-0.4069644383640325
-0.32873296259736673,-0.33410323682341314,-0.36249327275463816,-0.34850972095257227,-0.40836111299740185,-0.3072065364429388,-0.3748062656953932,-0.40592369604548484
-0.3294068228683944,-0.33465443161933006,-0.36240978078021513,-0.34873755923556793,-0.40726293025037386,-0.3083488614353147,-0.374446048123267,-0.4048703699967904
-0.33008326396157806,-0.33521108148197865,-0.36232529071473785,-0.3489680169181941,-0.4061611878738658,-0.3094966042241465,-0.37408556520073244,-0.40380579393399785
-0.3307616605858099,-0.3357725096682085,-0.36223991363568686,-0.3492007972041744,-0.40505685123264357,-0.31064867361789705,-0.3737250967915884,-0.40273130157315595
-0.3314413874499822,-0.33633803943484697,-0.36215376062058713,-0.34943560329727674,-0.4039508856914509,-0.31180397842502927,-0.3733649227596336,-0.4016482266304022
-0.3321218192628983,-0.3369069940387659,-0.3620669427469192,-0.3496721384012469,-0.40284425661505363,-0.3129614274538728,-0.37300532296866695,-0.4005579028218076
-0.33280233073347265,-0.33747869673679265,-0.3619795710921636,-0.349910105719764,-0.4017379293681511,-0.3141199295129127,-0.3726465772825316,-0.39946166386342075
-0.33348229657059747,-0.3380524707857546,-0.3618917567338453,-0.3501492084565738,-0.40063286931550923,-0.3152783934105674,-0.3722889655649819,-0.39836084347137923
-0.33416109148309836,-0.3386276394425014,-0.3618036107494449,-0.35038914981544433,-0.3995300418219161,-0.316435727955211,-0.37193276767983896,-0.39725677536173176
-0.33483809017988975,-0.3392035259639048,-0.36171524421646506,-0.3506296330001213,-0.3984304122520488,-0.3175908419553286,-0.3715782634909015,-0.39615079325057145
-0.33551266736979724,-0.3397794536067922,-0.3616267682124086,-0.35087036121428383,-0.3973349459706954,-0.3187426442193164,-0.37122573286196836,-0.3950442308539692
-0.33618419776169084,-0.34035474562799095,-0.3615382938147782,-0.35111103766169993,-0.39624460834259967,-0.3198900435555929,-0.37087545565686053,-0.393938421887996
-0.3368520560645072,-0.3409287252843729,-0.36144993210103227,-0.35135136554611535,-0.39516036473248306,-0.32103194877255437,-0.3705277117393324,-0.3928347000687671
-0.3375156169870497,-0.3415007158327876,-0.36136179414871794,-0.35159104807127584,-0.3940831805051337,-0.3221672686786414,-0.3701827809732272,-0.3917343991123756
-0.33817425523821054,-0.3420700405300403,-0.36127399103531577,-0.35182978844088275,-0.39301402102527305,-0.323294912082317,-0.36984094322236594,-0.3906388527348481
-0.338827345526882,-0.34263602263300275,-0.3611866338383063,-0.35206728985865965,-0.39195385165762264,-0.32441378779195507,-0.3695024783505252,-0.3895493946522999
-0.3394742625619118,-0.3431979853985023,-0.36109983363519227,-0.3523032555283967,-0.39090363776694836,-0.32552280461595196,-0.36916766622145936,-0.38846735858082404
-0.34011438105217007,-0.34375525208341084,-0.36101370150347645,-0.35253738865379525,-0.3898643447180383,-0.3266208713627927,-0.36883678669905606,-0.3873940782364915
-0.34074707570650453,-0.3443071459445557,-0.3609283485206838,-0.35276939243857885,-0.3888369378755918,-0.3277068968408514,-0.3685101196470697,-0.38633088733537324
-0.34137172123382964,-0.34485299023876426,-0.3608438857642726,-0.3529989700865155,-0.38782238260435253,-0.3287797898585687,-0.36818794492927687,-0.3852791195935623
-0.3419876923430154,-0.34539210822293054,-0.3607604243117679,-0.3532258248013287,-0.3868216442690642,-0.32983845922440747,-0.3678705424095652,-0.38424010872715186
-0.34259436374293184,-0.3459238231538597,-0.3606780752406502,-0.35344965978674203,-0.38583568823451486,-0.33088181374669734,-0.36755819195166683,-0.3832151884522128
-0.34319111014240455,-0.3464474582883792,-0.36059694962837785,-0.35367017824652347,-0.38486547986540387,-0.3319087622339012,-0.3672511734193806,-0.38220569248481606
-0.34377730625032576,-0.34696233688336076,-0.3605171585525424,-0.35388708338437436,-0.3839119845264971,-0.3329182134944819,-0.36694976667652757,-0.38121295454107695
-0.3443523267756099,-0.347467782195654,-0.36043881309058,-0.35410007840401825,-0.3829761675825605,-0.33390907633681355,-0.36665425158692866,-0.3802383083370664
-0.34491554642708255,-0.3479631174821085,-0.3603620243199712,-0.3543088665092453,-0.3820589943982933,-0.33488025956931455,-0.3663649080143827,-0.3792830875888331
-0.34546633991361375,-0.3484476659995517,-0.3602869033182632,-0.3545131509037569,-0.3811614303384836,-0.3358306720004256,-0.3660820158226663,-0.3783486260124702
-0.3460040819440735,-0.3489207510048109,-0.36021356116293646,-0.35471263479127657,-0.38028444076787515,-0.33675922243856515,-0.36580585487557826,-0.37743625732411523
-0.34652814722735403,-0.34938169575473577,-0.3601421089314716,-0.3549070213755501,-0.37942899105116723,-0.3376648196921517,-0.3655367050369396,-0.3765473152397947
-0.34703791047234755,-0.34982982350622027,-0.3600726577013713,-0.3550960138603454,-0.37859604655314794,-0.33854637256962583,-0.36527484617054906,-0.37568313347560167
-0.3475327463878797,-0.3502644575160696,-0.3600053185501384,-0.35527931544936386,-0.3777865726385832,-0.3394027898793617,-0.3650205581402055,-0.37484504574762934
-0.3480120296828204,-0.35068492104108895,-0.3599402025552756,-0.35545662934632904,-0.37700153467217223,-0.3402329804298221,-0.36477412080972993,-0.3740343857719486
-0.348475135066062,-0.3510905373381945,-0.35987742079428564,-0.3556276587550089,-0.3762418980186588,-0.3410358530294255,-0.3645358140428989,-0.37325248726467475
-0.3489214372464744,-0.3514806296642359,-0.3598170843446491,-0.355792106879127,-0.375508628042831,-0.34181031648654603,-0.3643059177035113,-0.37250068394185654
-0.3493503109329277,-0.35185452127597383,-0.3597593042838687,-0.35594967692240687,-0.37480269010943257,-0.3425552796096687,-0.364084711655388,-0.37178030951956487
-0.34976113083426963,-0.35221153543030237,-0.35970419168944723,-0.3561000720885943,-0.3741250495831627,-0.3432696512071898,-0.36387247576232795,-0.37109269771391507
-0.3501532716593925,-0.3525509953840933,-0.3596518576388652,-0.3562429955814572,-0.3734766718287874,-0.34395234008752773,-0.36366948988812986,-0.37043918224097805
