osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-0.8476493157273168,0.9665155712919038,-0.2565612079432178,-0.6212629708633566,-0.758993583884715,-0.7594195845957774,-0.6012918887715824,-0.7332149687998335,0.182792060479664,-0.6360413106400564
-0.8453328976429475,0.9724213482331212,-0.2583221214771614,-0.6219446655526983,-0.7578180567880288,-0.7586612878503596,-0.6024663962150401,-0.732234294066636,0.1743739688462309,-0.635142796940702
-0.8431394909687029,0.9792078051777509,-0.26015602626350276,-0.6227370481900696,-0.7567637529951821,-0.7580231588757647,-0.6037418932834049,-0.7313722700486469,0.1658791632255463,-0.6342805272322671
-0.841067765360215,0.9868589767112912,-0.26206048785346603,-0.6236377551837702,-0.7558288791905454,-0.7575028667201833,-0.6051156863771334,-0.7306272210521492,0.1573102091011913,-0.6334557235293747
-0.839116390473027,0.995358897419063,-0.26403307179816426,-0.6246444229420112,-0.7550116420584452,-0.7570980804318062,-0.60658508189666,-0.7299974713836477,0.14866967195674707,-0.6326696078463367
-0.8372840359628153,1.0046916018865204,-0.26607134364882157,-0.6257546878730258,-0.7543102482833408,-0.7568064690588683,-0.608147386242508,-0.7294813453494253,0.13996011727579472,-0.6319234021977316
-0.8355693714852119,1.0148411246990285,-0.26817286895663983,-0.6269661863850473,-0.753722904549603,-0.7566257016495825,-0.6097999058151338,-0.7290771672558538,0.13118411054184875,-0.6312183285980932
-0.83397106669576,1.0257915004418638,-0.27033521327277654,-0.6282765548863534,-0.753247817541558,-0.7565534472521174,-0.611539947014994,-0.7287832614093048,0.12234421723853472,-0.6305556090618669
-0.8324877912500916,1.0375267637005248,-0.2725559421484558,-0.6296834297851994,-0.7528831939435765,-0.7565873749146856,-0.6133648162425676,-0.7285979521160169,0.11344300284941156,-0.629936465603631
-0.8311182148038387,1.0500309490603765,-0.2748326211348351,-0.6311844474897743,-0.752627240440118,-0.7567251536855002,-0.6152718198983331,-0.7285195636824948,0.10448303285803817,-0.6293621202377864
-0.8298610070125889,1.06328809110674,-0.2771628157831385,-0.6327772444083557,-0.7524781637154643,-0.7569644526127739,-0.6172582643827473,-0.7285464204151104,0.0954668727480179,-0.6288337949788669
-0.8287148375319298,1.077282224425069,-0.27954409164456795,-0.634459456949199,-0.7524341704540749,-0.7573029407446974,-0.619321456096289,-0.7286768466200577,0.08639708800286527,-0.6283527118414067
-0.8276783760174933,1.0919973836007735,-0.2819740142702587,-0.6362287215205376,-0.7524934673403205,-0.7577382871294613,-0.621458701439459,-0.7289091666037972,0.07727624410620582,-0.627920092839851
-0.8267502921249559,1.1074176032190852,-0.28445014921143486,-0.6380826745306045,-0.7526542610585274,-0.758268160815323,-0.6236673068126697,-0.7292417046727451,0.06810690654159846,-0.6275371599887336
-0.8259292555098607,1.1235269178655027,-0.2869700620192761,-0.6400189523876332,-0.7529147582931106,-0.7588902308504286,-0.6259445786164219,-0.7296727851331397,0.05889164079257991,-0.6272051353025443
-0.8252139358277955,1.1403093621253912,-0.28953131824498435,-0.6420351914999012,-0.7532731657283964,-0.759602166282991,-0.6282878232512168,-0.7302007322913528,0.04963301234277573,-0.6269252407957726
-0.824603002734392,1.157748970584116,-0.2921314834397615,-0.6441290282756196,-0.7537276900488443,-0.7604016361612453,-0.6306943471174886,-0.730823870453845,0.04033358667570042,-0.6266986984829526
-0.8240951258852824,1.175829777827131,-0.29476812315474277,-0.646298099123066,-0.7542765379388028,-0.76128630953336,-0.6331614566157162,-0.7315405239268991,0.030995929274979517,-0.6265267303785294
-0.8236889749360543,1.1945358184397126,-0.29743880294117453,-0.6485400404504738,-0.7549179160826425,-0.7622538554475478,-0.6356864581463784,-0.7323490170168423,0.021622605624171953,-0.626410558497037
-0.8233832195423396,1.213851127007315,-0.30014108835023645,-0.650852488666076,-0.7556500311647341,-0.7633019429520438,-0.6382666581099317,-0.7332476740300464,0.012216181206814447,-0.626351404852965
-0.823176529359726,1.2337597381152587,-0.302872544933086,-0.6532330801781061,-0.7564710898694704,-0.7644282410950387,-0.6408993629068549,-0.7342348192729276,0.0027792215065325365,-0.6263504914608031
-0.8230675740438453,1.2542456863489537,-0.30563073824096954,-0.6556794513948416,-0.7573792988812222,-0.765630418924701,-0.6435818789376269,-0.7353087770518574,-0.006685707993159262,-0.6264090403350409
-0.8230550232502853,1.275293006293854,-0.3084132338250223,-0.6581892387245158,-0.7583728648843602,-0.7669061454892656,-0.6463115126027263,-0.7364678716730744,-0.016176041808657615,-0.6265282734902122
-0.8231375466346336,1.2968857325352356,-0.31121759723644615,-0.6607600785753176,-0.7594499945632771,-0.7682530898369455,-0.6490855703026099,-0.7377104274429502,-0.025689214456381393,-0.6267094129408513
-0.8233138138525664,1.3190078996585086,-0.31404139402648745,-0.6633896073555912,-0.7606088946023437,-0.7696689210159091,-0.6519013584377564,-0.7390347686679455,-0.035222660452793875,-0.6269536807013587
-0.8235824945596715,1.3416435422490824,-0.31688218974625926,-0.6660754614735254,-0.7618477716859751,-0.7711513080744137,-0.6547561834086224,-0.7404392196543874,-0.04477381431429173,-0.6272622987862686
-0.8239422584115363,1.3647766948923667,-0.31973754994698567,-0.6688152773373535,-0.7631648324984974,-0.7726979200606054,-0.6576473516156867,-0.7419221047085811,-0.054340110557316024,-0.627636489210115
-0.8243917750637486,1.3883913921736823,-0.3226050401798686,-0.6716066913553309,-0.7645582837242593,-0.7743064260226973,-0.660572169459428,-0.7434817481368983,-0.06391898369828564,-0.6280774739873873
-0.8249297141719847,1.4124716686784389,-0.32548222599606547,-0.6744473399357132,-0.7660263320477423,-0.7759744950089686,-0.6635279433403252,-0.7451164742457328,-0.07350786825364164,-0.628586475132531
-0.8255547453917877,1.437001558992046,-0.32836667294680044,-0.6773348594867334,-0.7675671841532727,-0.7776997960675436,-0.666511979658857,-0.746824607341412,-0.08310419873982511,-0.6291647146601242
-0.8262655383788342,1.46196509769978,-0.3312559465832532,-0.680266886416625,-0.7691790467251991,-0.7794799982466349,-0.6695215848154357,-0.7486044717302631,-0.09270540967323271,-0.6298134145846124
-0.8270607627887117,1.4873463193871395,-0.3341476124566034,-0.6832410571336656,-0.7708601264479586,-0.7813127705944334,-0.6725540652105844,-0.7504543917187023,-0.10230893557030551,-0.6305337969204405
-0.8279390882769633,1.5131292586394895,-0.337039236118053,-0.6862550080460661,-0.7726086300058777,-0.7831957821591962,-0.6756067272447819,-0.7523726916130791,-0.1119122109474846,-0.631327083682276
-0.8288991844993099,1.539297950042151,-0.3399283831187816,-0.6893063755620821,-0.774422764083349,-0.7851267019891361,-0.6786768773184848,-0.7543576957196985,-0.12151267032116664,-0.632194496884475
-0.8299397211112947,1.565836428180578,-0.34281261900996896,-0.692392796089969,-0.7763007353647877,-0.7871031991323996,-0.6817618218321497,-0.7564077283449544,-0.1311077482077927,-0.6331372585415274
-0.8310593677685052,1.5927287276400914,-0.34568950934283915,-0.69551190603796,-0.7782407505345201,-0.7891229426371993,-0.6848588671862554,-0.7585211137952186,-0.14069487912382606,-0.6341565906680557
-0.8322567941266179,1.6199588830061007,-0.3485566196685941,-0.6986613418142884,-0.7802410162769391,-0.791183601551726,-0.6879653197812807,-0.7606961763768405,-0.1502714975856856,-0.635253715278461
-0.833530669841176,1.6475109288640155,-0.3514115155383468,-0.7018387398272097,-0.7822997392764597,-0.793282844924259,-0.6910784860177044,-0.7629312403961475,-0.15983503810974575,-0.6364298543872327
-0.8348796645678558,1.6753688997992011,-0.35425176250334367,-0.7050417364849793,-0.7844151262174082,-0.7954183418029448,-0.694195672295983,-0.7652246301594889,-0.16938293521249204,-0.6376862300089492
-0.836302447962245,1.7035168303969783,-0.35707492611480873,-0.7082679681958082,-0.7865853837841996,-0.7975877612359961,-0.6973141850165732,-0.7675746699732588,-0.1789126234103211,-0.6390240641580558
-0.8377976896799311,1.7319387552428012,-0.3598785719238329,-0.7115150713679741,-0.7888087186612269,-0.7997887722716257,-0.7004313305800203,-0.7699796841438289,-0.18842153721967403,-0.6404445788489976
-0.8393640593765017,1.7606187089220793,-0.3626602654816846,-0.7147806824097325,-0.7910833375327941,-0.80201904395798,-0.7035444153867143,-0.7724379969775264,-0.1979071111569919,-0.6419489960963976
-0.8410002267076333,1.789540726020089,-0.36541757233956584,-0.7180624377292721,-0.7934074470833385,-0.8042762453433605,-0.706650745837134,-0.7749479327806785,-0.20736677973867135,-0.6435385379147007
-0.8427048613289578,1.8186888411222846,-0.36814805804858963,-0.7213579737348708,-0.795779253997253,-0.8065580454759358,-0.7097476283317805,-0.7775078158596793,-0.21679797748117569,-0.6452144263183524
-0.8444766328959297,1.8480470888140754,-0.3708492881600023,-0.7246649268347838,-0.7981969649588638,-0.8088621134038743,-0.7128323692711103,-0.7801159705209004,-0.22619813890090157,-0.6469778833218864
-0.846314211064314,1.8775995036807824,-0.3735188282250057,-0.7279809334372445,-0.800658786652586,-0.811186118175411,-0.7159022750556465,-0.7827707210706913,-0.23556469851431228,-0.648830130939837
-0.8482162654896985,1.9073301203077708,-0.37615424379475737,-0.731303629950486,-0.8031629257628126,-0.8135277288387366,-0.7189546520858014,-0.7854703918153794,-0.24489509083780447,-0.6507723911866936
-0.8501814658276263,1.9372229732804946,-0.37875310042043697,-0.7346306527827418,-0.8057075889738696,-0.8158846144420417,-0.7219868067620316,-0.7882133070613362,-0.25418675038779703,-0.6528058860769015
-0.8522084817337294,1.9672620971842747,-0.3813129636532464,-0.7379596383422893,-0.8082909829701501,-0.8182544440335615,-0.7249960454848381,-0.7909977911148891,-0.26343711168077544,-0.654931837625039
-0.8542959828636398,1.9974315266046094,-0.38383139904440977,-0.7412882230373841,-0.8109113144360691,-0.8206348866615087,-0.7279796746546996,-0.7938221682824542,-0.27264360923311415,-0.657151467845507
-0.8564426388729895,2.0277152961267753,-0.38630597214510676,-0.7446140432762371,-0.8135667900559751,-0.8230236113740519,-0.7309350006720949,-0.7966847628704032,-0.28180367756125424,-0.6594659987528839
-0.858647119417344,2.058097440336093,-0.38873424850649485,-0.7479347354670596,-0.8162556165142609,-0.825418287219426,-0.7338593299374807,-0.799583899185019,-0.290914751181659,-0.6618766523616593
-0.860908094152335,2.088561993818061,-0.39111379367977595,-0.7512479360181512,-0.8189760004953195,-0.8278165832458217,-0.7367499688513135,-0.8025179015326511,-0.29997426461070287,-0.6643846506862783
-0.8632242327335504,2.1190929911580447,-0.39344217321615194,-0.7545512813377897,-0.821726148683477,-0.8302161685014076,-0.7396042238140943,-0.8054850942197378,-0.30897965236484914,-0.6669912157413194
-0.8655942048166221,2.1496744669414536,-0.3957169526668025,-0.7578424078341195,-0.8245042677631487,-0.8326147120344407,-0.7424194012262575,-0.8084838015525841,-0.3179283489605167,-0.6696975695411833
-0.8680166800571598,2.180290455753564,-0.39793569758292957,-0.7611189519154404,-0.8273085644187272,-0.8350098828931118,-0.7451928074883041,-0.8115123478375397,-0.3268177889141244,-0.6725049341004485
-0.8704903281107734,2.2109249921797858,-0.4000959735157128,-0.764378549990008,-0.830137245334539,-0.8373993501256116,-0.747921749000735,-0.8145690573809983,-0.3356454067421133,-0.675414531433649
-0.8730138186330727,2.241562110805617,-0.4021953460163541,-0.7676188384660332,-0.8329885171949991,-0.8397807827801751,-0.7506035321639626,-0.8176522544892872,-0.3444086369609245,-0.6784275835551856
-0.875585821279623,2.2721858462163347,-0.40423138063601094,-0.7708374537517937,-0.8358605866845004,-0.8421518499049485,-0.7532354633784433,-0.8207602634687561,-0.35310491408695466,-0.6815453124795479
-0.8782050057061008,2.302780232997348,-0.40620164292590744,-0.7740320322555005,-0.8387516604873912,-0.8445102205481669,-0.7558148490447225,-0.8238914086257987,-0.36173167263664485,-0.6847689402213142
-0.8808700415680715,2.3333293057339777,-0.4081036984372455,-0.777200210385387,-0.8416599452880646,-0.8468535637580432,-0.7583389955632347,-0.8270440142667645,-0.37028634712643616,-0.6880996887949742
-0.883579598521167,2.363817099011678,-0.40993511272118255,-0.7803396245497529,-0.8445836477708912,-0.849179548582768,-0.7608052093344364,-0.8302164046979588,-0.37876637207274744,-0.6915387802149731
-0.8863323462210415,2.394227647415903,-0.41169345132894275,-0.7834479111568537,-0.8475209746202639,-0.8514858440705986,-0.7632107967588508,-0.8334069042257974,-0.3871691819920198,-0.6950874364958892
-0.8891269543232161,2.42454498553184,-0.41337627981166136,-0.7865227066148339,-0.8504701325205755,-0.853770119269659,-0.7655530642368902,-0.8366138371565857,-0.3954922114006276,-0.6987468796521235
-0.8919620924833227,2.454753147945077,-0.4149811637205847,-0.7895616473320155,-0.85342932815613,-0.8560300432281842,-0.7678293181690554,-0.8398355277967395,-0.4037328948150565,-0.7025183316982098
-0.8948364303570155,2.4848361692408893,-0.4165056686068702,-0.7925623697166317,-0.8563967682113649,-0.8582632849943872,-0.7700368649558031,-0.8430703004526086,-0.4118886667517474,-0.7064030146487266
-0.8977486375998822,2.5147780840045986,-0.41794736002169763,-0.7955225101768937,-0.8593706593706951,-0.8604675136164808,-0.7721730109976344,-0.8463164794304978,-0.41995696172709707,-0.7104021505180746
-0.9006973838675325,2.544562926821703,-0.41930380351631324,-0.798439705121079,-0.8623492083184026,-0.8626403981426334,-0.7742350626949834,-0.849572389036779,-0.42793521425750214,-0.7145169613207436
-0.9036813388155762,2.5741747322775677,-0.42057256464185233,-0.8013115909574431,-0.8653306217389467,-0.8647796076210579,-0.776220326448307,-0.852836353577846,-0.4358208588594481,-0.7187486690713119
-0.9066991720995787,2.6035975349575136,-0.4217512089495168,-0.8041358040942193,-0.868313106316676,-0.8668828111000115,-0.7781261086581726,-0.8561066973600262,-0.4436113300493538,-0.723098495784269
-0.9097495533752165,2.6328153694469947,-0.4228373019905307,-0.8069099809395963,-0.871294868735939,-0.8689476776276628,-0.7799497157249924,-0.8593817446896912,-0.451304062343616,-0.7275676634740602
-0.912831152298077,2.661812270331332,-0.4238284093160516,-0.8096317579018741,-0.8742741156811951,-0.8709718762521801,-0.7816884540491564,-0.8626598198731683,-0.45889649025869783,-0.7321573941551751
-0.9159426385237923,2.6905722721959346,-0.4247220964772591,-0.8122987713893304,-0.8772490538367705,-0.8729530760217763,-0.7833396300312545,-0.8659392472168514,-0.46638604831099606,-0.7368689098421921
-0.9190826817079278,2.7190794096261683,-0.4255159290253552,-0.8149086578101095,-0.8802178898870139,-0.8748889459847087,-0.7849005500717432,-0.8692183510270901,-0.47377017101695174,-0.7417034325495564
-0.9222499515060933,2.7473177172074426,-0.4262074725115639,-0.8174590535725335,-0.883178830516318,-0.8767771551891679,-0.7863685205710125,-0.8724954556102116,-0.48104629289302814,-0.7466621842917576
-0.925443117573943,2.7752712295251225,-0.4267942924870427,-0.8199475950848356,-0.8861300824090979,-0.8786153726833001,-0.78774084792963,-0.8757688852726098,-0.48821184845559973,-0.7517463870833296
-0.9286608495670645,2.8029239811645734,-0.42727395450297134,-0.822371918755227,-0.8890698522497686,-0.8804012675153627,-0.78901483854803,-0.8790369643206342,-0.4952642722211076,-0.7569572629387178
-0.9319018171410676,2.8302600067112937,-0.4276440241105517,-0.8247296609920074,-0.8919963467226122,-0.8821325087335685,-0.790187798826647,-0.8822980170606121,-0.502200998706015,-0.7622960338725004
-0.935164689951562,2.85726334075056,-0.42790206686098564,-0.8270184582033657,-0.8949077725119992,-0.8838067653860859,-0.7912570351660264,-0.8855503677989152,-0.5090194624267186,-0.7677639218991672
-0.9384481376541354,2.8839180178676482,-0.4280456483054529,-0.8292359467975574,-0.8978023363024112,-0.8854217065211278,-0.7922198539665803,-0.8887923408419374,-0.5157170978996373,-0.7733621490331188
-0.9417508299044419,2.9102080726481017,-0.4280723339951553,-0.8313797631828379,-0.9006782447781969,-0.8869750011869071,-0.7930735616287654,-0.8920222604959616,-0.5222913396412343,-0.7790919372888894
-0.9450714363580692,2.936117539677374,-0.42797968948127263,-0.8334475437674627,-0.9035337046236602,-0.8884643184316143,-0.793815464553127,-0.895238451067426,-0.5287396221679508,-0.7849545086810128
-0.9484086266706049,2.961630453540609,-0.4277652803149845,-0.8354369249596649,-0.9063669225232385,-0.8898873273034624,-0.7944428691401217,-0.8984392368626359,-0.535059379996139,-0.7909510852240231
-0.9517610704977031,2.986730848823349,-0.42742667204749285,-0.837345543167678,-0.9091761051613245,-0.8912416968506642,-0.7949530817901396,-0.9016229421879407,-0.5412480476422621,-0.79708288893241
-0.9551274374949292,3.0114027601109594,-0.42696143022997735,-0.839171034799735,-0.911959459222289,-0.8925250961214104,-0.7953434089037037,-0.9047878913497787,-0.5473030596227835,-0.8033511418206185
