osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7
0.20165927749058454,0.20172227656276576,0.2018428138189421,0.20169957362083935,0.20169557875027166,0.20163510433466314,0.20158334115663729,0.20177714218614362
0.20162648508246228,0.2017564308449682,0.2018896764332645,0.20171355804730062,0.20170735670439477,0.20157326816141463,0.20146146195219317,0.20188687069495614
0.20159134758670483,0.20179294731530462,0.2019400799150528,0.2017285030565752,0.2017199347055687,0.20150706320531953,0.20133099756336342,0.20200423457308325
0.2015538183258947,0.20183187401152658,0.20199409236587584,0.20174442825369177,0.2017333291968182,0.20143640183469813,0.20119177540780658,0.2021293885245079
0.20151526088705296,0.20187184155480153,0.20204967307644317,0.201760766896264,0.20174706658098174,0.20136381759461308,0.20104877859939002,0.20225790273120658
0.20149199498713521,0.20189643390229328,0.2020824262604748,0.20177073600633477,0.20175547819341055,0.2013196552952401,0.200961692684902,0.20233669059108728
0.20148836477620335,0.20190124185268665,0.20208588224877033,0.20177253587196908,0.2017570604466279,0.2013120278777869,0.20094647321273265,0.2023515216341032
0.2014893998116385,0.20190128071373437,0.20208244569035472,0.2017723954637063,0.20175701959068704,0.20131313862008504,0.20094844419348348,0.20235098383714067
0.20149071357358217,0.20190095820762366,0.20207867592194617,0.20177213894472246,0.20175688022718852,0.2013148355855865,0.2009515710999457,0.20234933436027447
0.20149229662558277,0.20190028605062693,0.2020745850331629,0.20177177014311098,0.20175664557569029,0.20131709932917907,0.20095581566975107,0.2023466094938975
0.20149413953123307,0.201899275959061,0.20207018511348984,0.20177129288692086,0.20175631885561707,0.20131991040561736,0.20096113964051393,0.20234284552849147
0.2014962328542147,0.20189793964933145,0.2020654882523676,0.20177071100424548,0.201755903286438,0.20132324936974477,0.20096750474986602,0.20233807875458254
0.20149856715816483,0.2018962888376663,0.20206050653954755,0.20177002832322266,0.20175540208779985,0.2013270967764491,0.2009748727354571,0.20233234546260803
0.20150113300658745,0.20189433524029354,0.2020552520645147,0.20176924867181256,0.20175481847921617,0.20133143318052937,0.20098320533491962,0.20232568194300526
0.20150392096325298,0.2018920905736632,0.20204973691670958,0.201768375878153,0.20175415568011168,0.20133623913682897,0.20099246428586723,0.20231812448634479
0.2015069215917098,0.20188956655404766,0.202043973185706,0.20176741377024854,0.20175341691013315,0.20134149520005806,0.20100261132593306,0.20230970938306392
0.2015101254555507,0.20188677489767493,0.20203797296112214,0.201766366176237,0.20175260538870532,0.20134718192510448,0.20101360819276548,0.2023004729236444
0.20151352311845727,0.2018837273209506,0.20203174833248738,0.20176523692416737,0.20175172433534172,0.20135327986685603,0.2010254166239879,0.20229045139861235
0.20151710514402232,0.20188043554019153,0.2020253113892867,0.20176402984213304,0.20175077696964472,0.2013597695801117,0.20103799835724315,0.2022796810983607
0.20152086209588305,0.20187691127162566,0.20201867422104947,0.20176274875822742,0.20174976651108345,0.2013666316196261,0.20105131513014352,0.20226819831332676
0.20152478453758782,0.2018731662315698,0.20201184891739388,0.20176139750041067,0.20174869617921587,0.2013738465401982,0.20106532868032143,0.2022560393341255
0.20152886303281825,0.2018692121363852,0.2020048475678493,0.201759979896865,0.2017475691935111,0.2013813948967602,0.20108000074542595,0.20224324045119424
0.20153308814525595,0.20186506070238863,0.20199768226190074,0.20175849977563942,0.20174638877352713,0.20138925724415557,0.2010952930630902,0.2022298379549703
0.20153745043840487,0.2018607236458525,0.20199036508916635,0.2017569609647829,0.20174515813873306,0.20139741413709444,0.20111116737093065,0.2022158681359798
0.20154194047594665,0.20185621268309362,0.2019829081391311,0.20175536729234445,0.20174388050873127,0.20140584613042023,0.20112758540657555,0.2022013672846601
0.20154654882151846,0.20185153953038437,0.2019753235013244,0.20175372258641744,0.2017425591030353,0.20141453377902074,0.20114450890767327,0.20218637169144849
0.2015512660387131,0.2018467159041304,0.20196762326536444,0.2017520306751397,0.20174119714106986,0.20142345763769498,0.2011618996118611,0.20217091764691553
0.20155608269112335,0.20184175352055966,0.20195981952078057,0.2017502953865158,0.20173979784243734,0.20143259826124194,0.20117971925674993,0.20215504144158736
0.20156098934238642,0.20183666409594458,0.20195192435705778,0.2017485205485947,0.20173836442660686,0.2014419362044606,0.2011979295799743,0.20213877936576807
0.2015659765561839,0.2018314593467352,0.20194394986376984,0.20174670998951427,0.2017369001131808,0.2014514520222388,0.20121649231918115,0.2021221677099838
0.20157103489610861,0.20182615098915946,0.20193590813049056,0.20174486753736787,0.20173540812167268,0.2014611262693755,0.20123536921200225,0.20210524276484954
0.2015761549257089,0.2018207507394898,0.2019278112467049,0.20174299702011567,0.20173389167150724,0.20147093950066974,0.2012545219960568,0.20208804082075815
0.2015813272086664,0.201815270314043,0.20191967130194222,0.20174110226580666,0.20173235398228684,0.2014808722709649,0.20127391240897102,0.20207059816810258
0.20158654230861828,0.2018097214292247,0.20191150038586514,0.20173918710271188,0.20173079827352502,0.20149090513510437,0.20129350218839742,0.20205295109745336
0.20159179078915734,0.2018041158012629,0.20190331058791422,0.2017372553587915,0.20172922776469093,0.20150101864788716,0.20131325307196912,0.20203513589929223
0.2015970632139208,0.20179846514642996,0.20189511399761884,0.2017353108620501,0.20172764567534252,0.20151119336411227,0.20133312679729704,0.2020171888640565
0.2016023501465014,0.20179278118113153,0.20188692270459718,0.20173335744062548,0.20172605522503773,0.2015214098386675,0.20135308510201427,0.20199914628227233
0.2016076421505364,0.2017870756215956,0.20187874879837864,0.20173139892261105,0.2017244596332457,0.20153164862635187,0.20137308972377338,0.20198104444442144
0.20161292978966294,0.20178136018418336,0.20187060436844817,0.2017294391361002,0.20172286211947998,0.20154189028191993,0.2013931024002047,0.20196291964094115
0.20161820362747385,0.20177564658521163,0.20186250150437957,0.2017274819090531,0.20172126590329853,0.20155211536025952,0.2014130848689205,0.20194480816226879
0.2016234542276063,0.20176994654095282,0.2018544522957466,0.20172553106960756,0.20171967420421488,0.20156230441621403,0.20143299886755672,0.20192674629893048
0.2016286721536975,0.2017642717677237,0.20184646883203428,0.20172359044585697,0.2017180902417426,0.20157243800458247,0.2014528061337617,0.20190877034145238
0.20163384796934025,0.20175863398179672,0.20183856320286075,0.20172166386585033,0.2017165172354396,0.20158249668020822,0.20147246840515332,0.2018909165802718
0.20163897223812732,0.20175304489957746,0.20183074749771102,0.20171975515768104,0.20171495840477505,0.2015924609978459,0.20149194741937992,0.2018732213058705
0.20164403552374033,0.20174751623733833,0.20182303380611444,0.20171786814939807,0.20171341696926248,0.20160231151233887,0.2015112049140566,0.20185572080873015
0.20164902838981646,0.20174205971130732,0.20181543421768922,0.20171600666905043,0.20171189614845986,0.20161202877853057,0.20153020262680676,0.20183845137928813
0.2016539413999041,0.20173668703784564,0.20180796082192032,0.2017141745446871,0.2017103991618363,0.2016215933512644,0.20154890229528433,0.20182144930802615
0.20165876511764047,0.20173140993335892,0.2018006257082927,0.2017123756044903,0.2017089292290386,0.20163098578542815,0.20156726565712657,0.20180475088551475
0.20166349010666274,0.20172624011403073,0.20179344096651342,0.201710613676509,0.20170748956949147,0.2016401866356876,0.20158525444994024,0.20178839240214685
0.2016681069306081,0.20172118929613347,0.20178641868602298,0.2017088925887478,0.20170608340266405,0.2016491764569306,0.20160283041135985,0.2017724101484042
0.20167260615306937,0.2017162691961616,0.2017795709563064,0.2017072161693001,0.2017047139481587,0.2016579358040005,0.2016199552790393,0.2017568404148129
0.20167697833768372,0.20171149153029866,0.20177290986702623,0.20170558824621487,0.20170338442553337,0.2016664452317407,0.2016365907906048,0.2017417194918103
0.20168121404808836,0.20170686801481708,0.20176644750766748,0.20170401264762994,0.2017020980542572,0.20167468529495025,0.2016526986836742,0.20172708366987813
0.20168530384787609,0.20170241036612246,0.20176019596775951,0.20170249320154987,0.20170085805375493,0.2016826365483837,0.2016682406958764,0.2017129692394981
0.20168923830068408,0.20169813030048722,0.20175416733687612,0.20170103373611248,0.20169966764371772,0.20169027954697327,0.20168317856486262,0.20169941249119638
0.20169300797010514,0.20169403953418374,0.20174837370454668,0.20169963807936675,0.2016985300436147,0.20169759484551797,0.2016974740282687,0.20168644971536587
0.20169660341973206,0.20169014978352884,0.20174282716030056,0.20169831005931727,0.20169744847287063,0.20170456299877237,0.2017110888237028,0.2016741172025327
0.20170001521329084,0.20168647276492813,0.20173753979371156,0.20169705350414624,0.20169642615113226,0.2017111645616243,0.20172398468879943,0.20166245124322302
0.20170323391432987,0.2016830201945652,0.20173252369435346,0.20169587224185825,0.20169546629786872,0.20171738008887274,0.2017361233612125,0.20165148812778533
0.20170625008648635,0.20167980378880124,0.20172779095171123,0.2016947701005467,0.20169457213259356,0.2017231901353611,0.20174746657856957,0.2016412641468346
0.20170905429344188,0.2016768352639975,0.20172335365526983,0.20169375090826058,0.20169374687482033,0.2017285752559328,0.20175797607848156,0.2016318155907637
0.20171163709865603,0.20167412633633752,0.20171922389469188,0.20169281849309328,0.20169299374410699,0.2017335160053424,0.20176761359858575,0.20162317875005442
0.2017139890658548,0.20167168872227137,0.20171541375946234,0.2016919766831382,0.20169231595996706,0.2017379929384333,0.2017763408765319,0.20161538991527728
0.20171610075871982,0.20166953413802702,0.20171193533911058,0.20169122930639993,0.2016917167418697,0.20174198661004894,0.20178411964995036,0.20160848537678078
0.20171796274075504,0.20166767429987686,0.2017088007232548,0.20169058019097186,0.20169119930941726,0.2017454775750327,0.20179091165645618,0.20160250142509106
0.20171956557564208,0.20166612092422653,0.20170602200138,0.2016900331649918,0.20169076688207888,0.20174844638818357,0.2017966786336825,0.20159747435073427
0.20172089982701813,0.201664885727304,0.2017036112630155,0.2016895920564643,0.2016904226793237,0.20175087360430055,0.2018013823192763,0.20159344044414773
0.20172195605847598,0.2016639804254705,0.20170158059769072,0.2016892606934828,0.20169016992079847,0.20175273977822705,0.2018049844508582,0.20159043599581317
0.20172272483360842,0.20166341673508725,0.20169994209502384,0.2016890429041407,0.20169001182601676,0.20175402546480647,0.20180744676607798,0.20158849729625672
0.20172319671605266,0.2016632063723378,0.20169870784454424,0.20168894251644254,0.20168995161435888,0.2017547112188378,0.20180873100254654,0.2015876606358713
0.20172336226944587,0.201663361053539,0.2016978899357369,0.20168896335852615,0.20168999250542718,0.20175477759516447,0.20180879889788866,0.20158796230513865
0.20172321205742527,0.20166389249509642,0.20169750045813117,0.20168910925848493,0.20169013771877964,0.20175420514854103,0.20180761218976245,0.2015894385945849
0.20172273664362805,0.2016648124133269,0.20169755150134527,0.20168938404432346,0.20169039047388537,0.20175297443389972,0.20180513261579824,0.20159212579473618
0.2017219265916026,0.201666132524414,0.20169805515495298,0.20168979154409072,0.20169075399034675,0.20175106600603954,0.20180132191360833,0.20159606019598542
0.2017207724649417,0.20166786454471897,0.20169902350835045,0.20169033558592453,0.2016912314875885,0.20174846041967065,0.20179614182082722,0.20160127808881434
0.20171926482741576,0.20167002019060298,0.20170046865115587,0.20169101999791827,0.20169182618512416,0.20174513822972528,0.20178955407510052,0.2016078157637491
0.20171739424257318,0.20167261117838287,0.20170240267303186,0.20169184860807654,0.2016925413025561,0.20174107999104685,0.2017815204140641,0.20161570951122698
0.20171515127396233,0.2016756492242866,0.20170483766333014,0.20169282524449272,0.20169338005935344,0.20173626625838992,0.20177200257533168,0.20162499562172975
0.20171252648530924,0.201679146044631,0.20170778571166892,0.20169395373526022,0.20169434567507416,0.2017306775865979,0.20176096229653495,0.20163571038573913
0.20170951044016228,0.20168311335582167,0.20171125890762198,0.20169523790842803,0.2016954413692318,0.2017242945304698,0.2017483613153237,0.20164789009382567
0.20170609370215864,0.20168756287408662,0.2017152693407187,0.20169668159213394,0.20169667036129546,0.20171709764489343,0.20173416136932826,0.20166157103633786
0.20170226683497994,0.20169250631574265,0.20171982910048847,0.20169828861433814,0.20169803587082313,0.20170906748466777,0.2017183241961651,0.20167678950375745
0.20169802040217455,0.20169795539706215,0.20172495027641624,0.20170006280313402,0.20169954111737276,0.20170018460454742,0.2017008115334673,0.20169358178665497
0.20169334496733526,0.20170392183445074,0.20173064495820903,0.20170200798665938,0.20170118932041348,0.20169042955942018,0.2016815851188819,0.20171198417546776
0.2016882310941881,0.20171041734422523,0.201736925235263,0.20170412799296322,0.20170298369950324,0.20167978290412947,0.2016606066900392,0.20173203296067754
0.20168266934632584,0.2017174536425692,0.2017438031971519,0.20170642665009453,0.20170492747411117,0.20166822519347427,0.20163783798455986,0.20175376443267723
0.20167665028729687,0.20172504244584388,0.20175129093344957,0.2017089077861023,0.20170702386379524,0.20165573698220918,0.2016132407400728,0.20177721488203737
0.2016701644807828,0.20173319547036606,0.20175940053364094,0.20171157522916872,0.201709276088069,0.2016422988252664,0.20158677669422642,0.2018024205992841
0.20166320814629657,0.20174195248086058,0.20176811793586324,0.20171442475462875,0.20171168014582186,0.201627869150256,0.2015583680377686,0.20182948726938932
0.20165597740628982,0.20175146503191854,0.2017769761547772,0.20171731291305228,0.20171411052816168,0.20161247205887634,0.20152810641854424,0.20185868740925095
0.20164890324245732,0.2017612574925831,0.20178538261768075,0.20172005805854099,0.20171641426478537,0.20159693989558747,0.20149763412354305,0.20188851822573461
0.20164223113030566,0.20177060983823658,0.2017932404852374,0.20172263097597565,0.20171857250548264,0.20158217961929736,0.20146868680540608,0.20191695656097686
