angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9
-1.5555901330656166,-1.4943256847302917,-0.7173968289961238,-1.0243421810384197,-1.9205244827332737,-0.995510341770882,-1.5190258537486654,-1.5975020898596919,-1.4713522597118223,-1.348497958155217
-1.8572369241441617,-0.8756720262338915,-1.5606206480079075,-1.3448815088688804,-0.8783413386227279,-2.033673299587315,-1.0088150285311168,-1.3733764860139464,-1.7695696201850752,-1.3058768517087187
-1.8987302052427255,-1.7771762882528752,-1.622210679247412,-1.313041551814734,-0.7927366899830637,-1.7675385034577107,-0.7849919294928857,-1.880126256786733,-0.9321592114305767,-1.7321380517806184
-1.8140467318536373,-1.472555484515501,-0.8856092567432923,-1.1956782790674396,-1.8618522823077852,-1.9205722922428605,-1.5201129655581571,-2.0040840430287297,-1.874243242505113,-1.5922085487191304
-2.270211037900378,-0.9738733360010067,-1.7754190940966565,-1.1612663430139452,-1.320004781932666,-1.2893072633482665,-1.6202990349991653,-1.2263163779804958,-1.828711776880045,-1.0276621845647576
-1.025036247280065,-1.6422286291286918,-1.995980892225465,-1.2818976027200446,-1.2226657371857945,-1.9639915050142545,-1.9491710046685755,-2.096863803583131,-1.3841777710446195,-1.1047203291332783
-0.9840516872355338,-2.1232927879978174,-1.1101736631956864,-1.5167570714575156,-1.2267681111023743,-1.2882222962340883,-1.8376814725286155,-1.4442412430478533,-1.5233326991996359,-1.999140798170312
-1.792023241637292,-1.3973219338709266,-1.427028943892167,-0.9079961325837616,-1.0514544753630481,-1.6077989605958696,-1.038198427165217,-1.6235943576355625,-1.4403918298901475,-1.009041118691189
-1.9728244867662377,-0.8019344153812021,-1.6455337427490366,-1.8857967276014196,-1.4105872817068175,-1.7635118760128643,-1.798406284918523,-1.6855099678913925,-1.7878644547835545,-1.6828140503241187
-1.0146194506805026,-1.0863454939869372,-1.1825326993656202,-1.3320802857441403,-1.3788293887696499,-1.506780165757811,-1.4700059669176078,-1.5817710353019498,-1.9573989394584548,-1.9505420881989823
-1.341141745942511,-0.9615723241260077,-1.6150264388059146,-1.9896176763054376,-0.9990430447656007,-1.1980164242397162,-0.8265135239930597,-1.0713196085670758,-1.4400808515758707,-1.0049586595202027
-1.1929564679381541,-1.4535554448941026,-1.5360668562669038,-0.8343314571761784,-1.4585999407234083,-1.4390561733273186,-1.306955230951778,-1.5092733432266887,-1.087736900386496,-0.9329929343723458
-1.9012284754284399,-1.275584053406006,-0.7724809270052088,-1.6752321417456724,-1.062901618470507,-0.8290842694497313,-1.581863924002779,-1.0093814514679074,-1.4629668671984488,-1.7753666279432732
-1.3515079635914036,-1.7875423238024266,-1.1605413390014971,-0.722640189821555,-0.8997935761881874,-0.8167307475015885,-1.0183876823981457,-0.9256398902594719,-1.5363184894302173,-1.2763369864856957
-1.5112718264514005,-1.4161998683326453,-1.144998980078584,-0.4458083298968276,-1.116073701063908,-0.9918563468861319,-0.5705467034869702,-1.4576441457460036,-0.7906929753122902,-1.7851035919959406
-1.4308606836013413,-1.136956477581203,-1.6703285937752996,-1.1790513474566606,-0.953421327401502,-1.3388492063365984,-0.8255012874940882,-1.5966189392360972,-1.590127360213462,-0.6388472090081287
-1.7965538747786831,-1.109835413704778,-1.4808641054543659,-1.2017974070460011,-1.6468337069106567,-1.7463007315910932,-0.8016093596425766,-1.242855710515732,-1.749856974435863,-0.8749796876489464
-1.8262127578221916,-1.8821193623480612,-0.9247815824483354,-1.3494219588883145,-1.3426531738187126,-1.9149237455918868,-1.6477844176800431,-1.0045267398261846,-1.0080937504831875,-1.152470002610904
-0.8608404331413668,-1.3077712585355115,-0.7685756417079606,-0.9448284787847683,-0.8659305215911018,-1.8920133641097239,-0.852802082942569,-0.9480338266856847,-0.9408273254193043,-1.4214443653326665
-0.9406872672071863,-0.6168559977193357,-1.5310627741029919,-1.5462255592384273,-0.5750528869330611,-0.5147730091822201,-0.7911812480393876,-1.2933193020610605,-0.5197989786597202,-1.646775938238412
-0.8883350124836371,-0.768406558395898,-0.6726945859094614,-1.251537465697807,-1.316425785129179,-0.3506864425927374,-1.4935947468760085,-1.3840342647353008,-1.5837489218999838,-0.7444537572009033
-1.3638407000656825,-1.2285498521137725,-1.0956147566487007,-1.4973931428639708,-1.1026802019116824,-1.6059324241620807,-0.4547166513101022,-1.76958055972639,-1.2106612182118361,-0.36824514843924405
-1.655011016471673,-0.6203210849176455,-1.5489332726625258,-1.541237416339949,-0.879481299918293,-1.3369875825933104,-1.6612434699525425,-1.2425322243176682,-1.6793479554952888,-1.314485642151125
-1.6510267817109499,-1.894319705423427,-1.3629621880317593,-1.7698406405194405,-1.6472119397038487,-1.7177716886949983,-1.4282818816725067,-1.3463949416062706,-1.3650682348553076,-0.9496339839972852
-1.341885609916532,-0.8640798008609387,-1.424150245250346,-0.9669762893382762,-1.4809207293887328,-1.6768764864948633,-2.1096445891708124,-1.5577531244781742,-0.952947152792798,-1.6471530964440368
-0.8953767807555493,-1.0791897858039214,-0.871209816793678,-1.264771650397917,-1.8147514115567398,-1.8115834790100465,-1.1377623711851976,-1.8235648941127416,-1.1920868527914534,-0.7449397102628009
-1.691785955370336,-1.0554739969320006,-0.8048647621405826,-1.9253210238181981,-1.7439616168271763,-1.8026492776286935,-1.1275253051631462,-1.8271809747748171,-0.9247849912722538,-1.5123661344336674
-1.9539059064643136,-1.8866379024981992,-1.2438364553265755,-1.4443115324417397,-0.9958451781706378,-1.1748390958538675,-1.4849306522278372,-1.860470442222913,-1.3873018087051099,-1.7853490202109856
-2.028629388948767,-2.097515247505087,-1.0318867623812942,-0.9323069331335998,-2.073219672825491,-1.1341535462134245,-1.9484550933319125,-1.592289926152389,-2.104442962398636,-1.9859324226944914
-1.7422313071162965,-2.323522098901538,-1.8478584807086806,-2.1617776923324197,-1.378284041040402,-2.052901385307955,-1.8319991535250084,-1.5145418598452653,-2.1921832937211225,-1.4261012792196872
-1.8054161210234276,-1.3586898006972348,-1.9201281779340675,-2.396499989815082,-2.4939527798914574,-2.1711867319951224,-1.756793852097377,-1.5451479701812458,-1.7370801191855973,-2.2193436053792923
-2.38743651740966,-2.3505895259393412,-1.9715954993884104,-1.4341402618726433,-1.5970627395302976,-1.7528802173738076,-2.499368086065925,-2.005304998349724,-1.7118084871894084,-2.526145302817465
-2.371251006299011,-2.349372429772285,-2.543761329571017,-1.3965425219054441,-1.6432036943617156,-2.4600585074554604,-1.9021492397635154,-2.015380798666179,-2.569211840014081,-2.0867439848732756
-2.0107484453948175,-2.410585124131218,-1.6554351451623146,-1.528515240902943,-1.8950188056127741,-1.5711466810701875,-2.314177451465666,-1.8333242793127629,-2.441051826591392,-2.633598180156924
-1.9443710452279346,-2.4544950303798942,-2.5216436191324614,-1.8370643487071074,-1.9089375952621281,-2.5144413444582265,-2.119421574817784,-2.196506213431684,-1.4158703088381768,-1.8924819820352923
-1.884377277890143,-1.8055073631220708,-2.3736156705681077,-2.0797385549385425,-2.3215601913345374,-2.2894760890142924,-2.038590752410468,-2.561668492089252,-1.9127464938789414,-1.796318354889654
-2.1725480353544553,-2.228455445382944,-1.469827260877023,-2.2094283401926464,-2.5372391720414385,-2.232755729517824,-1.7058112930281855,-1.8953380355211804,-1.6778406998096402,-2.00819162095181
-1.9727446083355065,-2.171987960456164,-2.199624745293142,-1.695563382576176,-1.7669926526511313,-2.696405278919743,-2.1962227822505263,-2.5497939686610853,-2.0343546870830718,-1.8566597869935364
-2.608685199741718,-2.6830635834116796,-2.642534787706081,-2.6612514244818386,-1.597588386328984,-2.5478440204108113,-1.6563852428676868,-1.7034217867316321,-1.506991818510864,-2.3577678808712923
-1.7531561950895451,-2.7117964915829145,-2.0311840433597186,-1.5396721093660353,-2.2881585171779077,-2.6651876706409885,-2.1389342390390698,-2.405216444319274,-2.3604142655433944,-1.859306199771066
-2.5305661473405245,-2.5933666716231207,-2.386813418187308,-2.0312301128968877,-1.928455356715088,-1.720402625689243,-2.5976300325179964,-2.055747048254896,-2.5122175124588066,-2.391003682398943
-2.601697742887869,-2.954896743511389,-1.8552384576113918,-2.32116647984514,-1.7429229586399915,-2.422926097851858,-2.345040899686886,-2.0621914277129,-2.5573451262841984,-2.8100283156417656
-1.9861141783957483,-2.9136259386488614,-1.8179021101997679,-2.0320108630781117,-2.085337645738934,-2.6357631245846775,-2.0398008703140644,-2.055998580753526,-2.5990464122796397,-2.767760739547339
-2.1326528939418923,-2.8410161145770276,-2.5814301326633013,-2.257384177557023,-2.0061104782705765,-2.213551841024985,-1.8135930500043773,-1.6467058483376396,-2.659457763249704,-2.50436122595355
-2.2521504990834025,-1.5969126945959802,-2.551961836572687,-2.0575334489592936,-2.713264644793252,-2.8685588948993597,-2.290197302134339,-2.6599353918871285,-1.6608122775841958,-1.8342143839448362
-2.8312147109574375,-2.142556968126194,-1.7547082321122183,-1.8217543932381908,-2.901334427348893,-2.0932702913122827,-1.8187754782931547,-2.666507180207588,-2.146328673232726,-2.6470271280527715
-2.4768705222505507,-2.859051365201851,-2.059224725265296,-1.8321759259336057,-2.7919882795570503,-1.6874191860927477,-2.2203571847997705,-2.178643132457328,-2.00668229584133,-2.6966863708712014
-2.4750665863803483,-2.6442575902864887,-2.3762928366877407,-1.9307198551255706,-2.559264654784915,-2.272834120196676,-2.739023401249532,-2.682137567232007,-2.6439777654903156,-2.099907379428922
-2.9197542817889692,-1.9761766400299252,-2.4360676258524174,-2.431306167309265,-3.0233557079826148,-2.8584672042834947,-2.823222003083155,-2.061395826731572,-2.8118994163201902,-2.9161889333278466
-2.4984384374451376,-3.178869678554279,-3.189723924518412,-3.112795131100235,-1.9754756073954622,-2.9349649066364454,-2.982001684124968,-2.3973192527465077,-2.7505812623436827,-2.578800514972837
-3.0975951111917785,-3.1643967373290933,-2.336696928159406,-3.2337412058090425,-2.7749205383393605,-2.3396351994344924,-3.042131285042907,-2.5990684511046416,-3.1935853497732967,-2.562706916469469
-2.413050996176733,-3.0505337430453108,-2.6168674276816577,-3.0280924448506332,-2.7540794400997997,-3.0604100900881175,-2.7306096298225144,-2.5167904079654213,-3.369414696602999,-2.717569793550287
-3.1926808136905067,-2.9528251671640815,-2.5669400264979627,-2.286803245437051,-2.231991920656708,-2.985124013369654,-2.3047917916982597,-2.8118338176489157,-3.2569767431225434,-3.0782829339469546
-2.519798016021061,-3.2766411028530134,-2.628146026472676,-2.5373221599324625,-2.5797522045927908,-3.0651466270974645,-2.5536531681102024,-2.606136393248094,-3.30253415407247,-2.2407529091102605
-3.1795547144937606,-2.269431849361959,-2.7185046574050205,-2.4934626895972922,-3.2885257439280613,-2.970138995235105,-2.254568822179282,-2.3701445021848064,-2.310651189616852,-2.957955125290329
-3.0345884982483797,-3.2105691587584433,-2.4773350613995935,-2.729540235624741,-2.3960530738361174,-2.72948861312623,-2.392575123455081,-3.139316329774447,-2.1357927289694394,-2.224166345534619
-3.065728980110844,-2.149863211920589,-2.595159303008513,-2.2111514486462083,-2.938980483023271,-2.8022579791269777,-2.1365823797207826,-3.3033547873531575,-2.3369458270400814,-2.9469942873228328
-2.695720068519975,-2.544230944915306,-2.440742306088816,-2.289578226320449,-2.2968622018872193,-3.18247142582428,-2.6620544299894338,-2.107291488781415,-3.0338159307243857,-3.069516164403082
-2.9223753944501025,-2.7647681769260934,-2.2700342574986263,-2.77783166870069,-2.259562271662828,-2.5843460922218626,-3.059995951669385,-2.7706524266658263,-2.7480613361783846,-3.113829630633781
-3.0979594312007146,-2.675096837828799,-2.3515083021463443,-3.0771208084174457,-2.422349528722967,-2.3671033339856153,-3.1523519466702883,-2.310030146216445,-2.365385732804873,-2.23891982524412
-2.050262289527802,-2.8565574616176996,-2.6574955722559133,-2.1581276030323218,-2.946215290500133,-2.470704587659044,-2.4808212367835107,-3.081347721120233,-2.121513640103098,-2.362174826432584
-3.1099063319318354,-2.298675478956714,-2.0918712274526845,-2.225848415189296,-2.108425253645824,-2.5550048897959625,-2.9642018561357237,-2.0446710125580614,-2.2485266911613127,-2.3182792326202315
-2.8249688625691336,-2.775494792376954,-2.044862777537757,-2.4890602316791695,-2.658663576154046,-2.2221084016023442,-2.8097819230188614,-2.4189435875643386,-2.277352255016785,-2.0689371281512625
-2.06822758192058,-2.4369522769311507,-2.5968716638684968,-1.8283487546046286,-2.049941508810576,-1.8049119182350875,-2.6341213903639957,-2.0637187411541014,-3.0068827948054,-2.771259241709003
-2.445860366755417,-2.252727546417858,-2.1214413906665595,-2.8520172409934066,-2.8622814984325484,-2.488049563606222,-2.1312716190147025,-2.1579236553250523,-2.0216409945003893,-2.7315095004132046
-2.1902036180663886,-2.8355411388069682,-2.437934449467008,-2.6748322747227813,-1.7665382817442594,-2.0757756940195167,-1.8512358176310548,-2.3255931014884244,-2.589573048681081,-2.810293126237752
-1.7342854646404073,-1.7434584879766852,-2.8460433346973484,-2.689192787466691,-2.7130222794490564,-2.428033466145551,-2.6741815522022696,-2.143213668638979,-2.7644556021428226,-2.5144065932141397
-1.9741645394766374,-2.1777469256949633,-2.2587917726297353,-2.629412370216936,-2.0040162061456606,-2.147230663145229,-3.0309029130171,-2.453684466365801,-2.674989583116437,-1.8885191144914382
-2.623875349496847,-2.1957542090808926,-2.2635759149448895,-2.6476177501658884,-2.5810468294290563,-2.305747283416875,-1.8222756446684238,-3.0102835916843524,-2.452027226299625,-2.943414003889492
-2.1254645119305655,-2.9690940374945956,-2.523606058416137,-1.978717816490506,-2.804406234928417,-1.8898136780854404,-2.7677269929797186,-2.5632164593375046,-2.9691961984164656,-2.9018239073790926
-2.3043861138191977,-2.4025763238244933,-2.430914323192029,-2.9855864624263,-2.871023424070141,-3.0248967424907107,-2.467539757083833,-3.136095448654273,-1.9082242668591878,-2.6067503916015857
-2.0765880476766356,-3.0143452245051994,-3.1465125839685246,-2.1727301126413665,-2.1297800166264933,-2.7749983284759216,-2.6436141530858865,-2.836699023542901,-2.585822199880311,-2.793521740196403
-3.2963559729251486,-3.0468886541688467,-2.577759871261374,-2.862990940403049,-2.0557613911015102,-2.8978250035330695,-3.053585909748778,-2.8839708656949483,-2.6385142709640736,-3.0883938775572988
-2.854239316366868,-3.096167219011988,-2.8019514267861023,-2.463502122394011,-2.794442281198286,-2.9640358839728593,-2.730820336353963,-2.312118539298987,-3.2084279167650767,-3.2722127769273697
-3.3674053506231516,-2.4280293367495265,-3.1277526892773415,-2.3061761014453714,-2.3958382931931217,-2.8285559594529466,-2.5863095533818994,-3.156293555040539,-3.035850648830458,-3.435903775077322
-2.624322894535693,-2.5938550233866833,-3.219442698717637,-2.6692772172118433,-3.012443961967344,-2.6700452964489325,-2.3936997861953166,-3.293933874041537,-3.2798461829339525,-2.9516268023220196
-2.613403184904876,-3.098230106678402,-2.4709162955375135,-2.4076576652598805,-2.9900698805820545,-2.6749769050161634,-2.957072454609086,-2.558558789614969,-2.9674975287459593,-3.304524476520981
-2.649318781130925,-3.390747579912695,-2.4820450524129196,-2.1985764762069007,-2.297996830482589,-2.640620554184044,-2.760008053615591,-3.283849748581675,-3.0835947233217387,-3.0810277961466275
-2.303232951358088,-3.0066865407491923,-3.333573016275468,-3.0129204415971955,-2.4732999984958783,-2.685067946056843,-2.945072374182142,-2.947119970644784,-2.207956278356522,-2.10367946327881
-2.358114754266347,-3.021906816761137,-2.87886999317568,-3.2001875456596434,-2.3997810953050047,-2.781383826642384,-2.675914824607599,-3.082978320231449,-3.1037023115402884,-2.171176431103015
-2.367722359106066,-3.0493631130073697,-3.04383086929726,-2.908402335679807,-2.2146961061069517,-2.6744244461332287,-3.127351288524118,-2.623055776578372,-3.0248734207506143,-2.219851388998286
-2.3006076538209164,-2.2910233500243895,-3.0880744810119456,-2.990961282686979,-3.205242429612261,-3.2928991466302286,-2.850892019049185,-2.628990248937617,-2.0925278684875313,-3.0000094772654977
-3.311601957285144,-3.352255372874124,-3.3456637340843027,-3.1898622032883726,-2.4916101770406502,-2.393568210632523,-2.6551099043540147,-2.09811982562438,-2.794205716244747,-2.461275006176155
-2.6322259541939346,-2.923217600073335,-3.380618703022848,-2.7726075614554317,-2.734042120185093,-2.4713488596654036,-2.4272099188451195,-2.9889787596040307,-2.661372288604647,-3.4528590362128986
-2.7308658032774122,-2.844229181604982,-2.590556255052139,-2.95832749259828,-3.411895419347828,-2.9528012086983253,-3.2746006431063304,-2.6750873304832323,-2.8329493568692494,-2.8325104396955365
-3.315440633712119,-3.2858777771087166,-3.2568563493605365,-2.993324335393034,-2.82065090981259,-2.743456618049992,-2.822145715023861,-3.259256411971526,-2.686418637337361,-2.4607706020126257
